01:27:12.289 > Calibración ESC finalizada
01:28:06.665 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:06.674 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:06.683 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:06.690 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:06.698 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:06.712 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:06.721 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.729 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:06.737 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:06.745 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:06.753 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:06.761 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:06.770 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.778 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:06.787 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:06.794 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.802 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:06.811 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:06.818 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.827 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:06.835 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.843 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:06.851 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.859 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.867 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.876 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.884 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.892 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.900 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.914 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.923 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:06.931 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.939 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.947 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.955 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.963 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:06.972 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:06.980 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.988 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:06.996 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.004 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:07.012 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.020 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.029 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.037 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.045 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:07.053 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.061 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.069 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.078 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.086 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.094 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.103 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.116 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.125 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.134 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.141 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.149 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.157 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.165 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.173 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.182 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.191 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.198 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.206 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.214 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.222 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.231 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.239 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.247 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.255 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.263 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.271 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.280 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.288 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.296 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.304 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.318 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.327 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.335 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.343 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.351 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.359 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.367 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.375 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.385 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.392 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.400 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.408 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.416 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.424 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.433 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.441 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.449 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.457 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.465 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.473 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.482 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.491 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.498 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.506 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.515 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.528 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.537 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.545 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.553 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.561 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.570 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.577 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.586 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.598 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.606 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.612 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.619 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.626 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.634 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.646 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.651 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.659 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.671 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.676 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.683 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.692 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.700 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.710 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.717 > Desired roll:  0.00  | Desired pitch:  0.16  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.733 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.739 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:07.747 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.756 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.764 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.771 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.02
01:28:07.779 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:07.789 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:07.796 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.804 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:07.813 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:07.820 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:07.829 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.836 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.02
01:28:07.845 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.854 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:07.861 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.870 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.02
01:28:07.878 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.885 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.894 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.902 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.910 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.918 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.932 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.942 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.951 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.957 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:07.968 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.973 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.981 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.989 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:07.998 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.006 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.014 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.022 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.030 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:08.038 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:08.047 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.055 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.02
01:28:08.064 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.071 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:08.079 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.087 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:08.095 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:08.105 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:08.112 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.120 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.134 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:08.142 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.151 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:08.159 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.167 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.175 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.183 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:08.191 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.200 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.208 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.216 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.224 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.232 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.240 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.249 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.257 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.265 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.273 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.281 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.289 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.297 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.02
01:28:08.306 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.314 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.322 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:08.336 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:08.344 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.353 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.02
01:28:08.361 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.369 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:08.377 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:08.385 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:08.394 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:08.402 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:08.412 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.418 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.427 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:08.434 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.16  | Desired throttle:  0.01
01:28:08.442 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:08.451 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.459 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.467 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:08.475 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.483 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.491 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.499 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.508 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.516 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.524 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.538 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.546 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.555 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.563 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.571 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.580 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.588 > Desired roll:  -0.08  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.595 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.606 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.612 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.620 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.02
01:28:08.628 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.637 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:08.644 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.24  | Desired throttle:  0.01
