01:24:17.902 > ��Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:17.902 > Setup t1
01:24:17.902 > [    26][E][esp32-hal-i2c.c:255] i2cSetClock(): could not acquire lock
01:24:22.502 > 3C:61:05:33:DA:74Calibrando ESC: enviar pulso máximo
01:24:25.751 > Calibrated offsets: Throttle=0, Yaw=1079885824, Pitch=0, Roll=1079853056
01:24:27.504 > Calibrando ESC: enviar pulso mínimo
01:24:29.504 > Calibración ESC finalizada
01:24:35.065 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.073 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.082 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.090 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.098 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.106 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.120 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.128 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.138 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.145 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.154 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.161 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.169 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.177 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.186 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.194 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.202 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.210 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.218 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.226 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.235 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.243 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.252 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.259 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.268 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.275 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.283 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.292 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.300 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.308 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.322 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.330 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.339 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.347 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.356 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.363 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.372 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.379 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.388 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.396 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.405 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.412 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.420 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.428 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.436 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.445 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.454 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.461 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.470 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.477 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.485 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.495 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.505 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.510 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.524 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.533 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.542 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.549 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.558 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.566 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.573 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.581 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.589 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.600 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.606 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.614 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.622 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.631 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.639 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.648 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.655 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.663 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.672 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.680 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.687 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.696 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.704 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.712 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.726 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.734 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.744 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.751 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.759 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.768 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.775 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.783 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.791 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.801 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.809 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.816 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.824 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.834 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.841 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.850 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.858 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.867 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.873 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.882 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.889 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.898 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.907 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.914 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.923 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.937 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.944 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.952 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.961 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.969 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.977 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:35.985 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:35.993 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.001 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.010 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.018 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.026 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.035 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.042 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.050 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.059 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.067 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.075 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.083 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.091 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.099 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.107 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.116 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.124 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.132 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.146 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.154 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.163 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.172 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.179 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.187 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.195 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.203 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.211 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.221 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.228 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.236 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.244 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.252 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.260 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.269 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.277 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.285 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.293 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.301 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.309 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.318 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.327 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.334 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.342 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.356 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.364 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.372 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.381 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.389 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.397 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.405 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.413 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.421 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.430 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.439 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.446 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.454 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.462 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.470 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.479 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.487 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.495 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.503 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.511 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.519 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.527 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.536 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.544 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.552 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.566 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.575 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.582 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.592 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.599 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.608 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.616 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.623 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.631 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.640 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.648 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.656 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.665 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.673 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.681 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.689 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.697 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.705 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.714 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.721 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.730 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.739 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.746 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.754 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.762 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.776 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.784 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.793 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.801 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.809 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.817 > Desired roll:  0.00  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.825 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.833 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.841 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.850 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.858 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.866 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.874 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.883 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.891 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.899 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.908 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.915 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.923 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.931 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.939 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.947 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.956 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.964 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
01:24:36.972 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.986 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:36.994 > Desired roll:  0.08  | Desired pitch:  0.08  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:37.002 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
01:24:37.012 > Desired roll:  0.08  | Desired pitch:  0.00  | Desired yaw:  0.08  | Desired throttle:  0.00
