00:38:52.731 > Setup t0
00:38:52.731 > Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
00:40:05.792 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.800 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.809 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.817 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.826 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.835 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.848 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.858 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.866 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.875 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.883 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.894 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.48
00:40:05.901 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.914 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.924 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.934 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.941 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.950 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.958 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.967 > Desired roll:  -9.00  | Desired pitch:  -8.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.981 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.990 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:05.998 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.007 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.015 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.024 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.034 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.046 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.056 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.064 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.073 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.081 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.090 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.099 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.114 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.122 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.130 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.139 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.147 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.157 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.165 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.181 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.188 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.196 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.206 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.214 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.222 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.231 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.244 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.254 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.262 > Desired roll:  -9.00  | Desired pitch:  -8.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.271 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.280 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.288 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.297 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.310 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.320 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.328 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.337 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.345 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.354 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.363 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.376 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.386 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.394 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.403 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.411 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.420 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.429 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.442 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.452 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.460 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.469 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.477 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.486 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.495 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.508 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.518 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.526 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.536 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.543 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.552 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.561 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.574 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.585 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.592 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.601 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.609 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.618 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.627 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.640 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.650 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.658 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.667 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.675 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.684 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.693 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.706 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.717 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.724 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.733 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.741 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.750 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.759 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.772 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.782 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.790 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.799 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.807 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.816 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.825 > Desired roll:  -9.00  | Desired pitch:  -8.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.838 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.848 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.856 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.865 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.873 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.882 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.891 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.904 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.914 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.922 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.931 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.940 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.948 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.957 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.970 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.980 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.988 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:06.997 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.005 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.014 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.023 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.037 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.046 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.054 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.063 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.072 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.080 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.089 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.102 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.112 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.121 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.129 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.138 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.146 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.155 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.168 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.178 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.186 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.195 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.203 > Desired roll:  -9.00  | Desired pitch:  -8.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.212 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.222 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.234 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.244 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.252 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.261 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.269 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.278 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.288 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.300 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.310 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.318 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.327 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.336 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.344 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.353 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.366 > Desired roll:  -9.00  | Desired pitch:  -8.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.376 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.384 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.393 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.401 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.410 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.419 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.432 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.442 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.450 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.459 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.467 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.476 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.485 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.498 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.508 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.516 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.525 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.533 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.542 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.551 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.564 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.574 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.582 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.591 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.599 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.608 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.617 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.630 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.640 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.648 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.657 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.665 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.674 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.683 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.696 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.706 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.714 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.723 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.731 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.741 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.749 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.762 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.772 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.780 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.789 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.798 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.806 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.815 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.828 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.838 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.846 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.855 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.863 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.872 > Desired roll:  -9.00  | Desired pitch:  -8.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.881 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
00:40:07.894 > Desired roll:  -9.00  | Desired pitch:  -7.00  | Desired yaw:  -127.00  | Desired throttle:  0.47
