00:33:11.185 > 3C:61:05:33:DA:74Desired roll:  0.00  | Desired pitch:  0.00  | Desired yaw:  0.00  | Desired throttle:  0.00
00:34:10.485 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.493 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.501 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.515 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.523 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:10.532 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.541 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.48
00:34:10.548 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.557 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.565 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.574 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.583 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.591 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:10.604 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:10.613 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.622 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.630 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.639 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.647 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.657 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.664 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.48
00:34:10.672 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.682 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.695 > Desired roll:  -0.33  | Desired pitch:  -0.08  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.703 > Desired roll:  -0.41  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.48
00:34:10.714 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.720 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.729 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:10.739 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:10.747 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.754 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.48
00:34:10.762 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:10.771 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.785 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.794 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:10.803 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.810 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:10.819 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:10.827 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:10.835 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.844 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:10.852 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.862 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.875 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.884 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.892 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.900 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:10.908 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.917 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:10.926 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.935 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:10.942 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.951 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.966 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.975 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.48
00:34:10.984 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:10.991 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:10.998 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.008 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:11.016 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.025 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.033 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.040 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.054 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.065 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.072 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.080 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.089 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.099 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.105 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.116 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.122 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.134 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.144 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.153 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.164 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.171 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.179 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.187 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.195 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.204 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.212 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.220 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.234 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:11.244 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.252 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.260 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.268 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.278 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.285 > Desired roll:  -0.41  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.294 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.302 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.310 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.324 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:11.334 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:11.343 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.351 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.358 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:11.369 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:11.376 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.385 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.393 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.401 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.416 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.424 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.432 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.441 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.449 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.458 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.465 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.474 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.482 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.491 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:11.504 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.514 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.48
00:34:11.522 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:11.530 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.538 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.548 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.557 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.566 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.573 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.580 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.595 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:11.604 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.612 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.620 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.628 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.637 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.646 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.654 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.662 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.671 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.684 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.693 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.703 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.710 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.719 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.728 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.735 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:11.744 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.752 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:11.760 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.48
00:34:11.774 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.783 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.792 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.800 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.809 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.817 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.825 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.835 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.842 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.851 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.864 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.874 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.48
00:34:11.882 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.890 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.898 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.907 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.915 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.924 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.932 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:11.940 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.954 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.964 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.975 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:11.980 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:11.988 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:11.998 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.005 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.015 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.022 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.030 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.045 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.053 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:12.062 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.070 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.078 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.088 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.095 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.105 > Desired roll:  -0.33  | Desired pitch:  -0.08  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.112 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.121 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.135 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.143 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.152 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.161 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.169 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.177 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.187 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.195 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.202 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.211 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.225 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.233 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.242 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.250 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.259 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.268 > Desired roll:  -0.33  | Desired pitch:  -0.25  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.276 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.286 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.292 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.301 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.315 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.323 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.331 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.341 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.348 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.357 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.366 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.375 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.382 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.391 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.404 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.413 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.428 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:12.431 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.438 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.47
00:34:12.448 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.455 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.464 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.473 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.33  | Desired throttle:  0.48
00:34:12.481 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.47
00:34:12.494 > Desired roll:  -0.33  | Desired pitch:  -0.16  | Desired yaw:  -0.25  | Desired throttle:  0.48
